0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
580000.0,-3.9440057277679443,-3.0772688388824463,-1.3048794269561768,1.4383338689804077,-0.8363703489303589,3.5351648330688477,0.09223385155200958,-3.039839744567871,1.0544531345367432,-0.5538464188575745,0.53541499376297,-0.8188086152076721,-0.999457597732544,-1.1906843185424805,-0.7698701620101929,0.06505447626113892,-0.6792184114456177,1.6263452768325806,0.3117961287498474,-0.44768765568733215,-1.8726863861083984,-0.7040982842445374,1.1884669065475464,1.5180675983428955,-1.1433900594711304,1.1827207803726196,-0.5894520282745361,2.8936986923217773,-1.1188784837722778,-0.23583638668060303,-0.4990466237068176,-1.066607117652893,-3.4577624797821045,2.2462573051452637,-0.9474155902862549,1.0577905178070068,-1.5227633714675903,0.5493833422660828,-1.8476486206054688,-0.8256152868270874,-2.395888090133667,0.5702436566352844,0.2643201947212219,-1.2653954029083252,4.52090311050415,3.0842971801757812,-4.591272354125977,3.0126640796661377,2.4803879261016846,0.4806087017059326,-1.6507480144500732,5.037069320678711,1.4571337699890137,-0.06869469583034515,2.37646484375,-1.27470862865448,1.7100796699523926,-0.6580799221992493,0.9632443785667419,0.6240424513816833,-0.8993010520935059,1.0501943826675415,0.18719425797462463,0.868821382522583,0.4357420802116394,0.007275940850377083,-0.7915934324264526,0.04732133075594902,-0.3356287181377411,-0.2417004257440567,-0.1296456754207611,0.27454873919487,-0.005523250438272953,-0.33512985706329346,0.176505446434021,0.017051881179213524,0.6789260506629944,2.2717816829681396,-1.627170205116272,0.016695071011781693,0.9792101383209229,0.7351155877113342,-0.031429849565029144,-0.062117837369441986,-0.0788307934999466
599999.0,0.5809431672096252,-0.8041840195655823,-0.5764881372451782,1.3166618347167969,1.359005331993103,-1.5534768104553223,2.7944037914276123,-0.7096863985061646,-0.09238439053297043,-0.39882591366767883,0.5641312599182129,-0.5614003539085388,-0.6662536263465881,-0.38384345173835754,0.8917314410209656,0.783008873462677,1.285690426826477,0.1278737485408783,0.38780584931373596,0.8234156966209412,-0.31866133213043213,0.08249088376760483,0.28998449444770813,0.34050580859184265,-0.21030083298683167,-0.041273243725299835,0.1362706869840622,-0.06496444344520569,0.6669607758522034,-0.359510213136673,-0.41879040002822876,-0.24696561694145203,-0.09822700172662735,0.11401351541280746,0.24847081303596497,-0.0008716475567780435,-0.06450203061103821,-0.05649935081601143,-0.02625461295247078,-0.14115281403064728,-0.17752298712730408,-0.09990300983190536,0.04611847549676895,-0.015096711926162243,0.10732820630073547,-0.01694801263511181,-0.012996211647987366,0.0062349215149879456,0.035195235162973404,0.015315215103328228,0.002137727802619338,-0.00046786805614829063,-0.008755892515182495,-0.022307639941573143,-0.062068212777376175,-0.013024876825511456,-0.02315157651901245,0.01551011297851801,-0.03769192099571228,-0.017667435109615326,0.0030135696288198233,-0.0024884582962840796,-0.010280618444085121,-0.03138842061161995,-0.013663879595696926,-0.009445485658943653,0.0028034464921802282,0.008196905255317688,-0.0006442431476898491,0.019550951197743416,-0.004964940715581179,0.00539403734728694,-0.003422374138608575,0.0030250223353505135,-0.0015414692461490631,0.00026418385095894337,0.9691059589385986,-0.5059608221054077,0.9466794729232788,0.00335089024156332,-0.20476649701595306,0.5906029939651489,-0.18624506890773773,-0.03340404853224754,-0.2670905590057373
425000.0,3.150784730911255,-1.7632240056991577,-0.24100306630134583,1.3239573240280151,-0.4348089098930359,-1.1811325550079346,0.94512540102005,-1.402048945426941,0.22181814908981323,-0.10370059311389923,0.7079010605812073,-0.8036807775497437,-0.6521691679954529,-0.30941319465637207,1.8396884202957153,0.7867289781570435,1.1690425872802734,0.1924881637096405,0.5980296730995178,0.6705739498138428,-0.23833996057510376,0.10182361304759979,0.17965450882911682,0.28450071811676025,-0.0714452713727951,-0.03458879888057709,0.18668846786022186,0.035378821194171906,0.6584153771400452,-0.3211531639099121,-0.3293321132659912,-0.2192072868347168,-0.09086118638515472,0.15315291285514832,0.2671894431114197,0.027284126728773117,-0.049886658787727356,-0.04644528403878212,-0.026292022317647934,-0.1672184020280838,-0.1860218495130539,-0.11321963369846344,0.05833793804049492,-0.026096060872077942,0.1207595020532608,-0.0062382458709180355,-0.0023843978997319937,0.01988973096013069,0.026114964857697487,0.018649514764547348,0.008738135918974876,-0.00487300381064415,-0.011533454060554504,-0.02907276153564453,-0.06302721798419952,-0.006868853699415922,-0.020091762766242027,0.015624855645000935,-0.036714617162942886,-0.014255012385547161,0.006877533160150051,-0.004868242423981428,-0.007278668228536844,-0.030071696266531944,-0.008020158857107162,-0.007681745570152998,-0.0013128137215971947,0.006104996893554926,-0.003018467454239726,0.022155342623591423,-0.006374720949679613,0.006382641848176718,-0.001997346291318536,0.003485890803858638,-0.0027986501809209585,0.0002577241975814104,0.9818170070648193,-0.6185368895530701,-0.13285323977470398,-0.08607491850852966,-0.520102858543396,-0.6030730605125427,-0.0059256767854094505,-0.23060105741024017,0.24287149310112
559900.0,-3.695479154586792,-3.2467615604400635,-1.2156704664230347,1.5609592199325562,-0.8787220120429993,3.5760347843170166,-0.15750403702259064,-3.089276075363159,1.0624138116836548,-0.5245583057403564,0.5391958355903625,-0.8468673825263977,-0.9691325426101685,-1.2149558067321777,-0.7282072305679321,-0.04115376994013786,-0.7294932007789612,1.5616674423217773,0.21870288252830505,-0.3778640329837799,-1.817368984222412,-0.8108210563659668,1.1662112474441528,1.5422022342681885,-1.0779896974563599,1.262385368347168,-0.5982894897460938,2.9403746128082275,-1.088394045829773,-0.21948060393333435,-0.43679356575012207,-1.0475741624832153,-3.4682493209838867,2.2482478618621826,-0.9291678667068481,1.0658656358718872,-1.5303126573562622,0.5311986804008484,-1.8424688577651978,-0.8324996829032898,-2.4006497859954834,0.5638201236724854,0.265001505613327,-1.2706022262573242,4.526187419891357,3.0842740535736084,-4.588298320770264,3.016108989715576,2.4773902893066406,0.4848904013633728,-1.647013545036316,5.038132190704346,1.4553968906402588,-0.07246995717287064,2.3750107288360596,-1.2711683511734009,1.7101706266403198,-0.6576321721076965,0.9627794623374939,0.6266356110572815,-0.9006865620613098,1.051786184310913,0.1870664805173874,0.8696448802947998,0.4394444525241852,0.007963204756379128,-0.7931270003318787,0.049121104180812836,-0.3358727693557739,-0.2403743416070938,-0.12893885374069214,0.2749749422073364,-0.005089745856821537,-0.3350054621696472,0.175545796751976,0.01704348437488079,0.668095052242279,2.240724563598633,-1.7342095375061035,-0.0024858182296156883,1.0245312452316284,0.7836601138114929,-0.02773353084921837,-0.029168304055929184,-0.1632157266139984
445000.0,1.622712254524231,-2.369159698486328,-0.17138582468032837,0.7636420726776123,-1.3571419715881348,-1.2022241353988647,0.1618642807006836,-1.679726481437683,1.0200071334838867,-0.055171266198158264,0.6090043187141418,-0.2834312915802002,-0.4524334669113159,-0.36171504855155945,0.4417133629322052,-0.06723110377788544,-2.237544536590576,0.9366785287857056,-1.1591269969940186,-0.5058243274688721,-0.2967933416366577,1.1747251749038696,-0.41270115971565247,0.8069469332695007,0.43068772554397583,-0.029380585998296738,0.8653995990753174,0.8748730421066284,1.8298497200012207,4.568314552307129,-0.3914041817188263,-2.2880561351776123,1.093150019645691,-1.1390740871429443,0.6794812083244324,0.3288821876049042,0.38333356380462646,0.7941041588783264,-0.3147942125797272,0.3720685541629791,-0.16064777970314026,-0.4979839026927948,-0.464639812707901,0.10077036917209625,-0.05490702763199806,0.458030641078949,-0.16615013778209686,-0.4747346341609955,0.37856313586235046,-0.2577733099460602,-0.12340466678142548,-0.07591675966978073,0.09760041534900665,-0.094374880194664,0.13857771456241608,0.24708130955696106,-0.06690962612628937,0.07425493746995926,-0.025372203439474106,0.04706338420510292,-0.02417788840830326,0.08251983672380447,0.024004988372325897,0.052061956375837326,-0.07924390584230423,-0.003618985414505005,-0.03635575249791145,-0.0012435924727469683,-0.05855172872543335,0.05648718774318695,0.010066741146147251,0.03717518597841263,0.015402663499116898,0.005337773356586695,0.009861883707344532,-0.0009926613420248032,-0.006214522756636143,-0.8101916313171387,-1.091699481010437,0.5060642957687378,-0.30214184522628784,-1.4933024644851685,0.09246237576007843,-0.11197597533464432,0.07596442848443985
499900.0,2.3987932205200195,-1.8348346948623657,-0.47005513310432434,1.6004470586776733,0.1421380192041397,-2.1200132369995117,1.3375896215438843,-0.6741018891334534,-0.17312473058700562,-0.10069011896848679,0.44005051255226135,-0.5952082276344299,-0.03610389307141304,-0.4900190830230713,-0.727400541305542,0.6285616755485535,1.5288705825805664,-0.037600573152303696,0.5310565233230591,0.9706809520721436,-0.30375370383262634,0.30557581782341003,0.14962084591388702,0.40198037028312683,-0.17125721275806427,-0.007970399223268032,0.08635398000478745,-0.11410611122846603,0.6494424939155579,-0.3540414869785309,-0.4356849193572998,-0.2621777653694153,-0.08594078570604324,0.10019854456186295,0.25719520449638367,-0.015955539420247078,-0.03585658222436905,-0.06010427325963974,-0.031323712319135666,-0.1656503826379776,-0.19007569551467896,-0.12753503024578094,0.06396706402301788,-0.009269829839468002,0.12692902982234955,-0.0185732152312994,-0.019266288727521896,0.018592344596982002,0.042628537863492966,0.018960701301693916,0.001794049167074263,-0.0031767976470291615,-0.008981060236692429,-0.026493536308407784,-0.07346118241548538,-0.019622188061475754,-0.021090243011713028,0.013861929066479206,-0.04053701087832451,-0.019075078889727592,0.00978290755301714,0.0003870803629979491,-0.006815905217081308,-0.028354881331324577,-0.010708555579185486,-0.009327811188995838,0.005116291809827089,0.011029258370399475,-0.004199501592665911,0.02029898203909397,-0.007648464757949114,0.005429326090961695,-0.004363394342362881,0.0032698065042495728,-0.002297420985996723,0.0002493069041520357,0.8876060843467712,-0.44068044424057007,0.17764988541603088,-0.3290635645389557,-1.174821376800537,2.010648727416992,-0.22252006828784943,0.0052148629911243916,0.05450667813420296
475000.0,3.1506247520446777,-1.9100366830825806,-0.46027639508247375,2.135024070739746,0.4369172155857086,-2.3979086875915527,1.0018244981765747,-0.6140468716621399,-0.4172821640968323,-0.028372088447213173,0.43830445408821106,-0.7103065252304077,-0.06761202216148376,-0.5440937876701355,-0.894455075263977,0.6798507571220398,1.5516021251678467,-0.40728676319122314,0.10281012952327728,0.7866278290748596,-0.39085817337036133,0.3927951455116272,0.1861388087272644,0.5111862421035767,-0.10282456129789352,-0.02980171889066696,0.08787161111831665,-0.034425389021635056,0.6603303551673889,-0.34156227111816406,-0.38719281554222107,-0.24170680344104767,-0.08669278025627136,0.09677977859973907,0.24191728234291077,-0.002341893035918474,-0.031249795109033585,-0.07322133332490921,-0.05820181593298912,-0.19717290997505188,-0.1920125037431717,-0.1346370428800583,0.07625748217105865,-0.02099008485674858,0.13324013352394104,-0.016174672171473503,-0.014834918081760406,0.03962446376681328,0.034506283700466156,0.034298744052648544,0.00558960996568203,-0.009112419560551643,-0.01692695915699005,-0.030236143618822098,-0.07621592283248901,-0.019660621881484985,-0.01863871142268181,0.011301889084279537,-0.03856661170721054,-0.01593705825507641,0.010652736760675907,-0.002418176969513297,-0.006332595366984606,-0.03129429742693901,-0.003508291207253933,-0.008012405596673489,0.0024139543529599905,0.011900313198566437,-0.005359231028705835,0.02114936150610447,-0.00878484919667244,0.004976344294846058,-0.0052815089002251625,0.004225447308272123,-0.0031703945714980364,0.00027969409711658955,0.8960965275764465,-0.48525816202163696,-0.06238776445388794,-0.36519065499305725,-0.5534314513206482,2.526906967163086,-0.23109063506126404,-0.11033567041158676,1.125011682510376
625000.0,0.35345396399497986,-0.8146170377731323,-0.5785687565803528,1.0949026346206665,1.2874150276184082,-1.4501174688339233,2.995554208755493,-0.669272243976593,-0.04687013849616051,-0.4481496810913086,0.5624892711639404,-0.5062916874885559,-0.6044615507125854,-0.36469602584838867,0.9376122951507568,0.7730598449707031,1.342029333114624,0.14297348260879517,0.5679348707199097,0.8094978928565979,-0.3128056824207306,0.07848381996154785,0.3005944490432739,0.345718115568161,-0.17902986705303192,-0.039969734847545624,0.1324719488620758,-0.03342478349804878,0.686723530292511,-0.3475217819213867,-0.3811354637145996,-0.237741157412529,-0.10719739645719528,0.11929935216903687,0.24970144033432007,0.004487920552492142,-0.06960241496562958,-0.06196921318769455,-0.025087323039770126,-0.14344637095928192,-0.17632317543029785,-0.10057728737592697,0.04713714122772217,-0.017141997814178467,0.10980822145938873,-0.01580924354493618,-0.011991795152425766,0.006169546395540237,0.03416401147842407,0.01650361903011799,0.0036147015634924173,-0.0017258130246773362,-0.011100340634584427,-0.023687265813350677,-0.061443861573934555,-0.011154919862747192,-0.023340649902820587,0.015124321915209293,-0.038630858063697815,-0.017538897693157196,0.0027802102267742157,-0.0025561691727489233,-0.009921807795763016,-0.031126035377383232,-0.012326943688094616,-0.008895348757505417,0.0024150216486305,0.0086910929530859,-0.0003027774509973824,0.019889462739229202,-0.004095965065062046,0.005581878591328859,-0.003176709869876504,0.0029036756604909897,-0.0017810130957514048,0.0002625987399369478,0.9684652090072632,-0.4788913130760193,1.0217934846878052,0.10953445732593536,-0.4321284294128418,0.45747554302215576,-0.1672404706478119,-0.0832720547914505,-0.13146333396434784
658000.0,-4.984487533569336,-2.9052510261535645,-1.4390233755111694,1.7386313676834106,-0.13330544531345367,3.662065267562866,-0.5145479440689087,-2.828345537185669,0.8659083843231201,-0.2830233871936798,0.43799740076065063,-1.0261776447296143,-0.961588978767395,-1.0078057050704956,-0.14792966842651367,-0.6418037414550781,-0.8933998346328735,0.6659786105155945,0.5544792413711548,1.3575901985168457,0.5542189478874207,-0.7317206859588623,-1.730134129524231,-1.2835489511489868,-0.31872764229774475,1.6436731815338135,-0.18338625133037567,-0.3038468658924103,-1.1201215982437134,0.4916280508041382,0.12872782349586487,-1.3726972341537476,-0.060576181858778,2.0076115131378174,1.356677770614624,0.3381318151950836,0.2521469295024872,0.9063783884048462,0.2844332754611969,0.38623136281967163,-0.3209477365016937,-0.9559193253517151,-0.014688769355416298,0.889946460723877,2.055274724960327,-2.694272518157959,-5.4927825927734375,-6.119141101837158,-2.556812047958374,7.16208028793335,3.2624900341033936,-4.8698506355285645,0.1370639055967331,0.3447907269001007,1.7346951961517334,-1.6670775413513184,1.3779237270355225,-0.5999142527580261,-0.9682651162147522,0.12457719445228577,-1.7626396417617798,-0.4176834225654602,-0.1448180079460144,-1.3926458358764648,0.1881539523601532,0.006801539100706577,-0.15137585997581482,0.1286899596452713,-0.49198752641677856,-0.16480563580989838,0.021359918639063835,0.2684428095817566,-0.19971662759780884,-0.3764171600341797,0.18452858924865723,0.0349721759557724,-0.23689542710781097,0.8987034559249878,3.8879239559173584,0.31132444739341736,-1.2563620805740356,-0.13152378797531128,-0.09473638981580734,-0.7010653614997864,0.46470627188682556
649900.0,-1.5449804067611694,-2.385503053665161,-0.22088125348091125,-0.2644062340259552,-1.0157548189163208,-1.1809645891189575,2.0090129375457764,-0.8624321818351746,1.3263798952102661,-0.45201823115348816,0.3401523530483246,0.3624068796634674,-0.3576383590698242,-0.19935455918312073,0.09748787432909012,-0.3353997468948364,-1.8755059242248535,1.334577202796936,-0.8101542592048645,0.2276967167854309,0.7220864295959473,0.27682849764823914,-1.7943403720855713,0.2959040403366089,1.1738929748535156,1.4518274068832397,1.055931806564331,-1.2394558191299438,1.107458472251892,-3.651541233062744,1.6491799354553223,-0.9602494239807129,-0.11629951000213623,-1.4882888793945312,-1.3067262172698975,0.3301852345466614,0.19561919569969177,0.8879465460777283,-2.2718729972839355,0.05665973201394081,0.3595307171344757,-0.3441636562347412,-0.2290983647108078,-0.07994752377271652,-0.4816470146179199,0.3003033697605133,-0.2725576162338257,-0.17041008174419403,0.11719422787427902,0.02091154456138611,-0.177420973777771,-0.17842483520507812,0.02347610332071781,-0.07818124443292618,0.1855725795030594,0.23099401593208313,-0.03887510299682617,-0.017611196264624596,-0.012029469944536686,0.03693488612771034,0.05243901535868645,0.01449443120509386,0.0393248088657856,0.04370291531085968,-0.024341657757759094,-0.03361259028315544,-0.034148719161748886,-0.015535911545157433,-0.006278604734688997,0.01817357912659645,-0.0022252288181334734,0.020526496693491936,-0.012122864834964275,0.026698928326368332,0.020403986796736717,0.0020453520119190216,0.2770847678184509,-1.0174084901809692,0.15767380595207214,0.4682237207889557,1.118527889251709,0.22519773244857788,-0.12335531413555145,-0.03455387428402901,0.23795592784881592
540000.0,-1.409064769744873,0.37006640434265137,-0.5499849319458008,-0.5902218222618103,1.827873945236206,-1.3380266427993774,-0.27996188402175903,-1.8239202499389648,-1.4522777795791626,-0.07066740840673447,0.861346423625946,-1.234095573425293,-0.3483982980251312,-0.5832476019859314,-0.3161185085773468,-0.31379756331443787,0.022189807146787643,0.6669678688049316,0.5089800953865051,-0.8037306666374207,-0.7825648784637451,-0.6976979970932007,-0.8778814673423767,0.31866735219955444,0.46692630648612976,0.025233903899788857,-0.04646589607000351,-0.0453401654958725,-0.010314683429896832,-0.14068934321403503,-0.25800472497940063,0.01934022456407547,-0.015657786279916763,-0.09409405291080475,-0.03588109463453293,-0.011103431694209576,0.06579437851905823,-0.037523239850997925,0.07436484098434448,0.03224281594157219,-0.08336802572011948,-0.0299544595181942,-0.026001427322626114,0.02030036225914955,0.02519937790930271,0.05408988147974014,0.04947721213102341,-0.006577206775546074,0.07587786763906479,-0.07403098046779633,0.06253568828105927,-0.048857346177101135,0.02110426314175129,0.0215634535998106,0.0053187101148068905,0.002472172025591135,0.0017202876042574644,-0.0003645032411441207,0.017728039994835854,0.01260896772146225,-0.020897120237350464,0.016545521095395088,-0.0037318842951208353,-0.005201602820307016,-0.02585865929722786,-0.003583976998925209,0.005278829950839281,-0.002002364257350564,-0.02136620692908764,-0.005637535825371742,-0.008752423338592052,0.0011726283701136708,-0.0017277207225561142,-0.007303169928491116,-0.004066473804414272,-0.0007837163866497576,-0.09091362357139587,-0.9476812481880188,0.11852598190307617,-0.06536834686994553,-0.21643798053264618,0.06948693841695786,-0.12476656585931778,0.035661015659570694,-0.5656874179840088
424900.0,3.153174638748169,-1.7640892267227173,-0.23295199871063232,1.3310836553573608,-0.4212806522846222,-1.1825417280197144,0.9374064207077026,-1.3946144580841064,0.22280579805374146,-0.10538864135742188,0.7089908123016357,-0.803500771522522,-0.6376214027404785,-0.31801289319992065,1.8581030368804932,0.7374475598335266,1.1680647134780884,0.11723893135786057,0.6284204125404358,0.6621221899986267,-0.2327045351266861,0.11155587434768677,0.17948929965496063,0.2898866534233093,-0.06834027171134949,-0.038652755320072174,0.18792232871055603,0.028929540887475014,0.6583633422851562,-0.3210034668445587,-0.3288697302341461,-0.22091662883758545,-0.08844735473394394,0.15237876772880554,0.2668992578983307,0.025023331865668297,-0.048266153782606125,-0.04545831307768822,-0.02664647251367569,-0.16818323731422424,-0.18514324724674225,-0.11375702172517776,0.05781664326786995,-0.02705284394323826,0.12114109098911285,-0.0062706260941922665,-0.002926958492025733,0.019571594893932343,0.026558296754956245,0.018431806936860085,0.008385732769966125,-0.004788986872881651,-0.011797323822975159,-0.028830844908952713,-0.06338769197463989,-0.006996400188654661,-0.020287221297621727,0.015430753119289875,-0.0363866426050663,-0.01386203896254301,0.006954158656299114,-0.00465032272040844,-0.0072030299343168736,-0.02995975874364376,-0.007933016866445541,-0.007892499677836895,-0.0015489738434553146,0.006167349871248007,-0.003134899539873004,0.022089995443820953,-0.006429458502680063,0.0063394117169082165,-0.0020009188447147608,0.003425603499636054,-0.0027920843567699194,0.00026076403446495533,0.9823204278945923,-0.6080409288406372,-0.16280081868171692,0.016264351084828377,-0.5147514343261719,-0.5724073648452759,-0.002643076702952385,-0.21939241886138916,0.2567364275455475
524950.0,-0.13968859612941742,-2.123401165008545,-0.1649777889251709,0.3609990179538727,-0.6287807822227478,-1.3530116081237793,1.651790738105774,-0.7954954504966736,0.9444305300712585,-0.3707558512687683,0.3448379337787628,0.11720065772533417,0.0014864839613437653,-0.4210004508495331,-0.5751842260360718,-1.1651935577392578,-0.8804636597633362,-1.0446614027023315,-0.1476363241672516,-0.056450363248586655,0.3793768882751465,-0.8719226121902466,-0.21038785576820374,0.5550014972686768,0.5138084292411804,1.1445084810256958,0.007621855940669775,-1.4910653829574585,0.6730437874794006,1.306227207183838,-2.600320339202881,4.01669454574585,-0.32425060868263245,1.720436930656433,-0.8036137223243713,1.8650341033935547,-0.9035385251045227,0.08354318141937256,-1.0011727809906006,0.1664435863494873,-0.1653023064136505,-0.09152599424123764,0.04738779366016388,0.4083351790904999,-0.1648276150226593,0.14993330836296082,0.0027608321979641914,-0.12716121971607208,-0.0023883827961981297,0.023912327364087105,-0.16365455090999603,-0.10382606089115143,-0.042981378734111786,-0.04846182465553284,0.2484879344701767,0.1788444221019745,0.01138939056545496,0.011335494928061962,-0.09151868522167206,-0.0983068197965622,-0.0078103747218847275,-0.08723719418048859,0.005310092121362686,-0.030170608311891556,-0.05951887369155884,0.03999439254403114,-0.03450732305645943,-0.030090251937508583,0.028784099966287613,0.04686930775642395,-0.009986089542508125,0.0494735948741436,-0.016891777515411377,0.03012941963970661,0.00989917665719986,-0.003113128710538149,0.13187770545482635,-1.4887456893920898,0.8310939073562622,-0.7610809803009033,1.4640164375305176,-0.840502142906189,-0.1249743327498436,-0.047673359513282776,-0.1703866422176361
659999.0,-4.525941371917725,-2.7388699054718018,-1.4206660985946655,1.3608298301696777,0.043173156678676605,3.714226722717285,0.7376658916473389,-1.8678104877471924,0.7339880466461182,-0.5782963633537292,0.12368571013212204,-0.5635760426521301,-0.9746277332305908,-0.48604971170425415,-0.5565894246101379,0.5402231812477112,1.000881552696228,0.965085506439209,-0.32418182492256165,-0.012103627435863018,-0.8344188928604126,0.975795567035675,-0.1690034419298172,0.17461562156677246,0.16397957503795624,-1.1568849086761475,0.31416046619415283,0.3252680003643036,0.5989676713943481,-0.5718302726745605,0.10502638667821884,3.15061092376709,1.9066160917282104,-1.2863390445709229,2.012936592102051,-1.243539810180664,0.6787399649620056,0.5605652332305908,-0.12826701998710632,-0.01215530838817358,-0.11423210054636002,-0.2801271378993988,-0.19071879982948303,-0.14203818142414093,-0.34945422410964966,0.015217418782413006,0.01114434190094471,-0.005140068009495735,-0.1562664955854416,-0.06318941712379456,-0.008029747754335403,0.17981746792793274,0.23363426327705383,-0.036665935069322586,-0.100739486515522,0.04535960406064987,0.03140909597277641,-0.009575717151165009,-0.19721132516860962,0.09730476886034012,0.03248758986592293,0.07163772732019424,0.08282501250505447,0.11528229713439941,0.006109163165092468,-0.08959411829710007,-0.06707622855901718,-0.009351837448775768,-0.038230180740356445,-0.0007314924732781947,-0.024886971339583397,0.08703554421663284,-0.0009950697422027588,-0.030157623812556267,0.005628983024507761,0.009559204801917076,0.04375371336936951,-0.8632744550704956,-0.6255950331687927,0.424154132604599,-0.357890784740448,0.1678125560283661,-0.1000228002667427,-0.2172195464372635,-0.39664459228515625
415000.0,1.1420828104019165,-3.1963260173797607,-0.06365888565778732,0.2406817078590393,-2.1274380683898926,-1.5437291860580444,0.2852679193019867,-1.0073975324630737,1.19988214969635,-0.10606122016906738,0.2618124485015869,0.18975581228733063,0.38410672545433044,-0.3449264466762543,-1.4303240776062012,-0.7052834033966064,-1.5776160955429077,1.367091417312622,-0.37978386878967285,0.675715982913971,0.8593931794166565,0.13404425978660583,-1.9421652555465698,0.22942785918712616,1.1974501609802246,1.621093511581421,0.9911029934883118,-1.284151554107666,1.1289507150650024,-3.6259231567382812,1.680885910987854,-0.9636635184288025,-0.13048139214515686,-1.5001161098480225,-1.2571941614151,0.30727219581604004,0.20981629192829132,0.8777295351028442,-2.258061647415161,0.06327652931213379,0.35227569937705994,-0.3745175302028656,-0.2254248410463333,-0.07425657659769058,-0.47350195050239563,0.2962014377117157,-0.2796005606651306,-0.1752249151468277,0.12613259255886078,0.013548153452575207,-0.17452113330364227,-0.173828586935997,0.033830657601356506,-0.08561339229345322,0.17788679897785187,0.23258939385414124,-0.03842116892337799,-0.01557960920035839,-0.015327424742281437,0.037351299077272415,0.05753173306584358,0.024039793759584427,0.04243582487106323,0.05301925912499428,-0.023064186796545982,-0.03558942303061485,-0.030875638127326965,-0.011769983917474747,-0.008667421527206898,0.01906084269285202,-0.0027169783134013414,0.02107604220509529,-0.010916217230260372,0.026069264858961105,0.019509246572852135,0.002090251073241234,0.20219703018665314,-0.9763071537017822,-0.7468346357345581,0.011956928297877312,-0.23510214686393738,1.4884517192840576,-0.1579093486070633,0.3034825325012207,-0.9122794270515442
554000.0,-0.6168422102928162,-0.7250505685806274,-0.7319033145904541,1.3735631704330444,1.6341272592544556,-1.611452579498291,2.3604891300201416,-1.0235812664031982,0.3144640624523163,-0.3547932505607605,0.5658433437347412,-0.309930682182312,-0.6156178116798401,-0.5576164126396179,-0.06040366366505623,-0.266773521900177,-2.1173830032348633,0.7793941497802734,0.2123866230249405,0.6965309381484985,0.0041612000204622746,-0.07098691165447235,0.3025951087474823,-2.2469286918640137,-1.8461577892303467,-1.3213447332382202,-1.3992812633514404,-2.39487886428833,-1.6070948839187622,0.6518439650535583,1.297538161277771,0.5659196972846985,-0.9624813199043274,0.016876621171832085,0.11281906068325043,0.055090971291065216,0.8498041033744812,0.1614672988653183,-0.17671562731266022,-0.6920249462127686,-0.5520502924919128,-1.0604513883590698,0.035716939717531204,-0.3894643783569336,0.471658855676651,0.5119981169700623,0.2952713966369629,0.1647331416606903,0.2603584825992584,-0.03894272819161415,0.2217857390642166,-0.21669423580169678,0.061559729278087616,-0.2073669135570526,-0.0912126675248146,0.16598525643348694,0.046149011701345444,0.1320941299200058,0.059392400085926056,0.09623982012271881,-0.014805157668888569,0.005991541314870119,-0.014302799478173256,-0.14339856803417206,0.07354940474033356,-0.006755861919373274,-0.05947504937648773,0.0060145859606564045,-0.1363498717546463,0.09478401392698288,-0.08570604771375656,0.01104624941945076,0.004784736782312393,-0.005289191845804453,-0.02461148053407669,-0.0027690702117979527,-0.7278536558151245,-0.981350302696228,-1.2123054265975952,-0.11259104311466217,-0.7188355326652527,0.07551649957895279,-0.05985049530863762,-0.10799438506364822,-0.022578131407499313
627000.0,-1.2220704555511475,-1.729650855064392,-0.42192092537879944,0.44197091460227966,0.08136840909719467,-1.5091171264648438,2.1230530738830566,-0.879055380821228,0.8133396506309509,-0.40677496790885925,0.43199846148490906,0.06567679345607758,-0.4499695897102356,-0.4002867043018341,-0.419852614402771,-0.09380389004945755,-2.059674024581909,0.7282304167747498,-1.4462913274765015,-0.4826628267765045,-0.39408180117607117,1.2172811031341553,-0.2843097448348999,0.9216790199279785,0.33264103531837463,-0.06037847325205803,0.8418209552764893,0.7884967923164368,1.8598917722702026,4.534231662750244,-0.45964962244033813,-2.307762622833252,1.0805516242980957,-1.1729801893234253,0.6485713720321655,0.29976996779441833,0.37097999453544617,0.779278576374054,-0.31582173705101013,0.3881024718284607,-0.14967092871665955,-0.4880681335926056,-0.47478941082954407,0.10407833755016327,-0.06390248984098434,0.44960927963256836,-0.17091046273708344,-0.48235437273979187,0.387027382850647,-0.2582736909389496,-0.1256551593542099,-0.07377729564905167,0.09697652608156204,-0.08871856331825256,0.13911178708076477,0.24111804366111755,-0.0687745064496994,0.07460387796163559,-0.02341732196509838,0.04490635171532631,-0.029463045299053192,0.0832921490073204,0.020062698051333427,0.04707922786474228,-0.08222164213657379,-0.005303431302309036,-0.03407635539770126,0.0006937680300325155,-0.05700347572565079,0.05413001403212547,0.010698891244828701,0.03563183546066284,0.01386585459113121,0.004454809706658125,0.010802581906318665,-0.0010282881557941437,-0.029674239456653595,-0.6803601384162903,0.004259410779923201,0.7673661708831787,0.002040788298472762,-0.32076629996299744,-0.06423778831958771,-0.06018770486116409,0.21210788190364838
