0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
517000.0,-0.44579994678497314,3.7631185054779053,0.2813540995121002,2.2373857498168945,-0.15919910371303558,-0.10628475248813629,-0.3551037609577179,0.7766658663749695,0.10691725462675095,-0.014941126108169556,-0.12746556103229523,0.2812198996543884,0.35459521412849426,-0.12663163244724274,-0.5779280066490173,0.9049004316329956,-0.8503683805465698,-1.6069656610488892,0.7698710560798645,0.28510338068008423,-0.896486222743988,0.16535289585590363,-0.27582287788391113,-0.2925103008747101,-0.5443263053894043,0.7710151076316833,1.0481460094451904,0.06542957574129105,-0.03432825580239296,-0.08761260658502579,0.1346801072359085,0.04474908113479614,0.17513397336006165,0.044138241559267044,0.09379007667303085,-0.08436513692140579,-0.022822653874754906,0.0009523892658762634,0.1195814311504364,0.08129779994487762,-0.05649181082844734,0.05688861384987831,-0.07250547409057617,0.18119338154792786,0.0553085133433342,0.15922002494335175,0.10290200263261795,0.09480932354927063,-0.02368234097957611,0.052503783255815506,0.017885807901620865,-0.008090696297585964,-0.03848528861999512,-0.019497046247124672,0.023452328518033028,-0.008190959692001343,0.02176000364124775,0.015199615620076656,0.03688037395477295,0.030683645978569984,-0.034544359892606735,-0.04101936146616936,0.010385356843471527,-0.010250875726342201,0.02497568540275097,0.018678592517971992,-0.02630554512143135,0.007964160293340683,-0.00687843794003129,-0.00322528462857008,-0.009392726235091686,0.010204470716416836,0.002476984402164817,0.012306774966418743,0.0026552299968898296,-0.000926734006498009,0.010533992201089859,0.02277742698788643,-0.377292275428772,0.6211918592453003,0.5630895495414734,0.5229009985923767,-0.0689588263630867,0.23176263272762299,-0.050039444118738174
560000.0,-1.8138320446014404,2.8937253952026367,0.3498160243034363,0.06502901017665863,-0.28924089670181274,0.44146445393562317,0.7689819931983948,0.7006219029426575,0.7922837138175964,-0.3742578327655792,-0.08243127167224884,0.606048583984375,0.3251578211784363,0.04658108577132225,-0.1756933480501175,-2.127192974090576,0.03254705294966698,1.012757658958435,0.4670770466327667,0.6675094962120056,1.100605845451355,0.07321987301111221,0.7550085186958313,0.5009369850158691,0.5996335744857788,-0.7819850444793701,0.5422648787498474,0.3788972795009613,-0.22584834694862366,-0.12808826565742493,-0.1889125406742096,-0.022041309624910355,0.056832071393728256,-0.04515032097697258,-0.09929675608873367,0.09539541602134705,0.07094168663024902,0.05166938900947571,0.041438426822423935,-0.029918404296040535,-0.014948040246963501,-0.02251352183520794,-0.02616770565509796,0.010420558974146843,0.03580089285969734,0.1000792533159256,0.05305587500333786,0.022934995591640472,-0.06380036473274231,0.025784919038414955,-0.09410072863101959,-0.07092799991369247,0.02040453813970089,0.04280256852507591,0.039112210273742676,0.005709213204681873,0.040211550891399384,-0.024368053302168846,0.022815069183707237,0.05622082203626633,-0.00169633817858994,-0.02178983762860298,0.030891533941030502,0.009180789813399315,0.03843315318226814,0.027516746893525124,0.007363615091890097,0.016854101791977882,-0.028877342119812965,-0.004171291366219521,-0.01801331527531147,0.00015351847105193883,-0.004472714848816395,0.007860925048589706,-0.0033927960321307182,-0.0006410058704204857,-0.19559790194034576,0.5311157703399658,0.43920907378196716,0.5951579809188843,-0.4392041265964508,-0.47722092270851135,0.020188001915812492,-0.2161879539489746,0.5543594360351562
505000.0,-0.4113893210887909,3.784999132156372,0.2799031734466553,2.2906830310821533,-0.1574631780385971,-0.09722676873207092,-0.4299716353416443,0.7164227366447449,0.1219293400645256,0.007841565646231174,-0.1223522201180458,0.2596778869628906,0.31991350650787354,-0.12805216014385223,-0.5810785889625549,0.927425742149353,-0.89457768201828,-1.4712167978286743,0.7346643805503845,0.36842578649520874,-0.8708691596984863,0.10773847997188568,-0.2969912886619568,-0.32578662037849426,-0.5687956213951111,0.8002257347106934,1.038498878479004,0.05020378530025482,-0.04768478125333786,-0.09440157562494278,0.1142968162894249,0.039433084428310394,0.17843462526798248,0.040808308869600296,0.10285411775112152,-0.08437799662351608,-0.024153737351298332,0.002899023937061429,0.12607890367507935,0.0887969583272934,-0.060252830386161804,0.05887976288795471,-0.07521816343069077,0.18611183762550354,0.05351509153842926,0.1584577113389969,0.10109199583530426,0.09081634134054184,-0.022356312721967697,0.05001460388302803,0.016382139176130295,-0.005847101099789143,-0.03581588715314865,-0.018854232504963875,0.023532265797257423,-0.00834282860159874,0.02112901769578457,0.015988456085324287,0.03564669191837311,0.03001757152378559,-0.03471235930919647,-0.04013416916131973,0.010280458256602287,-0.009031779132783413,0.023083848878741264,0.018741155043244362,-0.025388140231370926,0.007926765829324722,-0.0066626002080738544,-0.003150162287056446,-0.009121906943619251,0.01050642877817154,0.0025930905248969793,0.012450429610908031,0.0027793715707957745,-0.0009256313205696642,0.009837497025728226,0.0019195773638784885,-0.35822245478630066,0.4612295627593994,0.5534364581108093,0.46465781331062317,-0.08109442889690399,0.2997673749923706,-0.4688817858695984
510000.0,-0.4426540732383728,2.264833688735962,0.4645729959011078,0.2750072777271271,-3.142237901687622,0.12784601747989655,-0.43627893924713135,0.9997277855873108,0.7773405313491821,-0.06900399923324585,-0.3253410756587982,0.8050500154495239,1.185053825378418,0.011744529940187931,-1.7502501010894775,0.9695754647254944,-0.2483426183462143,-1.1380863189697266,1.8379976749420166,0.2630455493927002,-0.9510365128517151,0.24096287786960602,-0.2478388100862503,-0.3015894889831543,-0.5677459836006165,0.7750175595283508,1.002804160118103,0.09930885583162308,-0.050040796399116516,-0.07652010768651962,0.11619912832975388,0.028699321672320366,0.13623471558094025,0.04430956020951271,0.09172088652849197,-0.10001766681671143,-0.004123091697692871,0.026625487953424454,0.12906847894191742,0.08261121809482574,-0.06512238085269928,0.04283413663506508,-0.06749878078699112,0.18115359544754028,0.06711620837450027,0.17245839536190033,0.10189425945281982,0.09000170230865479,-0.013096051290631294,0.044599179178476334,0.024224763736128807,-0.016635648906230927,-0.03347766026854515,-0.023326052352786064,0.017401712015271187,-0.00788000226020813,0.02123004011809826,0.01799788326025009,0.029943428933620453,0.027012741193175316,-0.028471067547798157,-0.04071325808763504,0.012916591949760914,-0.010280183516442776,0.02264266461133957,0.018553907051682472,-0.02037178725004196,0.007285923231393099,-0.008854285813868046,-0.0021233195438981056,-0.009602624922990799,0.010155572555959225,0.003098798682913184,0.011421370320022106,0.0027070152573287487,-0.0008493858040310442,-0.1086706817150116,0.2389441281557083,-0.43934187293052673,0.4037195146083832,-2.127047538757324,0.609798789024353,0.019769618287682533,-0.10668957978487015,0.3701635003089905
575000.0,-2.392857551574707,2.7099201679229736,0.6127934455871582,0.39291438460350037,-2.020716428756714,0.4887794554233551,0.39015617966651917,0.9390599727630615,0.9010480642318726,-0.26095589995384216,-0.24706439673900604,0.8124729990959167,0.31722256541252136,0.08262680470943451,-0.08294255286455154,1.040482997894287,-0.7617390751838684,-1.1908446550369263,0.823474645614624,0.2515670359134674,-0.8445441722869873,0.07950727641582489,-0.2888388931751251,-0.2661212086677551,-0.5283608436584473,0.8280777931213379,1.058706521987915,0.07459311187267303,-0.05344081670045853,-0.10459636896848679,0.10891357809305191,0.04126276820898056,0.1672234833240509,0.04385523870587349,0.099796824157238,-0.07673386484384537,-0.027138417586684227,0.002876538084819913,0.1556418389081955,0.088661327958107,-0.07354879379272461,0.06226281821727753,-0.08140182495117188,0.18318922817707062,0.06488621979951859,0.16952002048492432,0.11058466881513596,0.08713847398757935,-0.017120882868766785,0.04662067070603371,0.022103330120444298,-0.008885158225893974,-0.03767470270395279,-0.01864953525364399,0.022646473720669746,-0.007180198561400175,0.02014159969985485,0.019850347191095352,0.03504113107919693,0.030361304059624672,-0.03963050991296768,-0.04262421652674675,0.007864121347665787,-0.015698185190558434,0.021871255710721016,0.02073492854833603,-0.02561609447002411,0.007378668058663607,-0.008321133442223072,-0.0013142842799425125,-0.00873863510787487,0.010625345632433891,0.0029014290776103735,0.011826728470623493,0.002371789887547493,-0.0010400870814919472,-0.07016582787036896,0.05621737614274025,0.1589796394109726,0.5826804041862488,-0.2953041195869446,-0.44877099990844727,0.002401453908532858,-0.06522998958826065,0.020370926707983017
629000.0,-0.9590269327163696,3.0358664989471436,0.5421446561813354,1.689841389656067,-1.0264801979064941,-0.05626121908426285,-0.686723530292511,0.7746511697769165,0.2788948714733124,0.007535586599260569,-0.1397526115179062,0.29899755120277405,0.19449205696582794,-0.0287186112254858,0.49472126364707947,0.29710033535957336,-0.5271607637405396,-2.817591667175293,-0.007411490194499493,-1.6476887464523315,0.3056730031967163,1.6332359313964844,-0.3466225862503052,0.5873703360557556,1.968481421470642,-2.19443416595459,-0.09826526790857315,-0.4094609022140503,1.0746519565582275,1.19908607006073,1.666370153427124,0.3779482841491699,-0.060885172337293625,1.0376118421554565,-1.7616355419158936,0.22682273387908936,1.6905254125595093,0.5030772686004639,-2.279308795928955,-3.7262232303619385,3.0184171199798584,-2.6071276664733887,2.125596523284912,-6.65213680267334,-0.6643978953361511,-5.4511237144470215,-1.731660008430481,-0.4688025414943695,-0.055268511176109314,-4.532123565673828,6.534364700317383,5.187679767608643,3.517576217651367,-0.4333353340625763,1.9010131359100342,-3.1967761516571045,-0.3350040316581726,1.5938632488250732,-2.771432876586914,0.1656695157289505,-2.4318950176239014,-1.7048286199569702,0.49767354130744934,0.28362298011779785,-0.8437924981117249,1.1917784214019775,0.8873791098594666,0.9236556887626648,0.15543128550052643,-0.01278004702180624,0.3130238652229309,0.6439489126205444,-0.021979516372084618,0.6961065530776978,0.20062223076820374,-0.01890430599451065,-0.49649712443351746,0.05956042930483818,2.6361966133117676,-0.734550416469574,-0.036736954003572464,0.8720152378082275,-0.18469960987567902,-0.038827043026685715,0.4617805778980255
506000.0,-0.5546742677688599,3.7152955532073975,0.24613764882087708,2.2243473529815674,-0.22615157067775726,-0.09628769755363464,-0.40856972336769104,0.7174654603004456,0.1420568823814392,0.0004438709293026477,-0.1271505355834961,0.2877798080444336,0.3116458058357239,-0.1036081314086914,-0.6323248147964478,1.0260595083236694,-0.9206182956695557,-1.352918267250061,0.6826643943786621,0.318642795085907,-0.9014531970024109,0.1414761245250702,-0.27954480051994324,-0.30273157358169556,-0.5547269582748413,0.794654905796051,1.0466228723526,0.08032207190990448,-0.03180390223860741,-0.08864357322454453,0.13111385703086853,0.049334265291690826,0.1655137836933136,0.04904685169458389,0.096401147544384,-0.08092626184225082,-0.027970578521490097,-0.0018623876385390759,0.12298470735549927,0.08453346788883209,-0.05940202623605728,0.057747650891542435,-0.07137968391180038,0.18329285085201263,0.054779842495918274,0.1584349423646927,0.10487664490938187,0.09554082155227661,-0.025216329842805862,0.053106460720300674,0.019425636157393456,-0.007364445831626654,-0.0372626855969429,-0.020084643736481667,0.023812787607312202,-0.007824655622243881,0.022306790575385094,0.01613028720021248,0.03570878505706787,0.029514094814658165,-0.034618232399225235,-0.04167462885379791,0.009935948066413403,-0.010767153464257717,0.02472509630024433,0.019031675532460213,-0.025605954229831696,0.007726155687123537,-0.0062703886069357395,-0.0029295915737748146,-0.009467720054090023,0.010372452437877655,0.0024787464644759893,0.012402544729411602,0.002548954915255308,-0.0009398097754456103,-0.0010671712225303054,-0.010594389401376247,-0.29501694440841675,0.30995258688926697,0.5372731685638428,0.4109239876270294,-0.080732062458992,0.19699151813983917,-0.12876766920089722
530000.0,-1.5697637796401978,3.1035995483398438,0.39927342534065247,0.7564859390258789,-1.6820622682571411,0.3488023579120636,0.3216680586338043,0.8810226917266846,0.6507494449615479,-0.2096986323595047,-0.21275661885738373,0.6712380051612854,0.3324144780635834,0.08819118142127991,-0.3724678158760071,1.3165016174316406,-0.6716981530189514,-0.9057890772819519,0.816960871219635,0.13504867255687714,-0.9914179444313049,0.054163314402103424,-0.16705088317394257,-0.30501899123191833,-0.5844337940216064,0.7747079133987427,1.0742311477661133,0.14524658024311066,-0.028234070166945457,-0.09177736192941666,0.11948295682668686,0.05657390132546425,0.12904657423496246,0.05788521468639374,0.0796314999461174,-0.0769776776432991,-0.03263097256422043,0.01055160816758871,0.12926381826400757,0.0941380187869072,-0.06000087410211563,0.06405314058065414,-0.0760054960846901,0.17609889805316925,0.050808414816856384,0.1694110929965973,0.1155092790722847,0.09343334287405014,-0.024960584938526154,0.049074236303567886,0.02801300585269928,-0.012991550378501415,-0.034046486020088196,-0.02109292894601822,0.027159566059708595,-0.004398504737764597,0.022938081994652748,0.020292073488235474,0.03628675639629364,0.02866951934993267,-0.03681587427854538,-0.045177578926086426,0.007818920537829399,-0.016937242820858955,0.02312530018389225,0.019230294972658157,-0.024175487458705902,0.00505387457087636,-0.006518574897199869,-0.002390471287071705,-0.009398202411830425,0.009703072719275951,0.0031648834701627493,0.01171178836375475,0.0028232871554791927,-0.0009298744262196124,-0.03597873076796532,0.023615431040525436,0.15008778870105743,0.07175640761852264,-0.26429420709609985,-0.356024831533432,-0.0104220537468791,-0.16410841047763824,0.4103076756000519
470000.0,-0.10124214738607407,2.271345376968384,0.3956417143344879,0.5102431774139404,-2.9899795055389404,0.031318120658397675,-0.5584553480148315,1.0063034296035767,0.6603406667709351,-0.03775906190276146,-0.3200286328792572,0.7392715215682983,1.1615686416625977,0.00839103851467371,-1.8499668836593628,1.0190459489822388,-0.21912524104118347,-1.1449238061904907,1.699158787727356,0.18260522186756134,-0.9876981973648071,0.28617870807647705,-0.2203068733215332,-0.2924953103065491,-0.5871489644050598,0.745049238204956,1.0276952981948853,0.09166403859853745,-0.03929741680622101,-0.07718435674905777,0.10606532543897629,0.0312536284327507,0.1296146959066391,0.0491611510515213,0.0769750326871872,-0.10831713676452637,-0.0007122010574676096,0.029810553416609764,0.12212452292442322,0.08307848125696182,-0.05757387354969978,0.04175327345728874,-0.06648032367229462,0.17747394740581512,0.06287186592817307,0.17150402069091797,0.10544569045305252,0.09416428953409195,-0.014336390420794487,0.0454656146466732,0.027435973286628723,-0.016480278223752975,-0.032758306711912155,-0.023533500730991364,0.01866784505546093,-0.008179105818271637,0.0229796189814806,0.018918119370937347,0.03310038894414902,0.02672669105231762,-0.028363779187202454,-0.042103931307792664,0.012020209804177284,-0.01246965117752552,0.02351275458931923,0.017584845423698425,-0.02103496342897415,0.006059825886040926,-0.008611281402409077,-0.0028205187991261482,-0.010851297527551651,0.00942991953343153,0.0029381343629211187,0.011054226197302341,0.0028826999478042126,-0.0008545285672880709,-0.10626591742038727,0.22225543856620789,-0.5117323398590088,0.29203078150749207,-1.9275492429733276,0.7654840350151062,0.008851049467921257,-0.14005987346172333,0.6643893122673035
564000.0,-1.3672486543655396,3.1510279178619385,0.425762414932251,1.0154714584350586,-1.4787604808807373,0.29006072878837585,0.11410340666770935,0.8376781344413757,0.6298284530639648,-0.1670357584953308,-0.1924954205751419,0.607791543006897,0.3584456443786621,0.007556335534900427,-0.27860745787620544,1.0246329307556152,-0.7434612512588501,-1.27875816822052,0.9212460517883301,0.18252788484096527,-0.9217590689659119,0.0429900586605072,-0.19908712804317474,-0.3161684572696686,-0.6147076487541199,0.7890183925628662,1.0528209209442139,0.08160519599914551,-0.07386673241853714,-0.10773058980703354,0.07362626492977142,0.030285051092505455,0.16154290735721588,0.039228104054927826,0.09089415520429611,-0.08986646682024002,-0.019041894003748894,0.025720130652189255,0.13257108628749847,0.0948927029967308,-0.06390371173620224,0.06553556770086288,-0.08340223878622055,0.17897985875606537,0.051297739148139954,0.16968870162963867,0.1059010699391365,0.08681824803352356,-0.019922008737921715,0.04625136777758598,0.02106066234409809,-0.009182505309581757,-0.0329323373734951,-0.01781063713133335,0.023562295362353325,-0.006428572814911604,0.019948003813624382,0.01951778307557106,0.03532954305410385,0.030517475679516792,-0.035742759704589844,-0.04288134351372719,0.008685845881700516,-0.013835535384714603,0.020431621000170708,0.018547585234045982,-0.024228092283010483,0.0052732848562300205,-0.007071977946907282,-0.0025365641340613365,-0.009233814664185047,0.010070285759866238,0.0029272546526044607,0.01211406197398901,0.0031211129389703274,-0.0008747028768993914,-0.026288338005542755,0.0625406801700592,-0.065090611577034,0.5266069769859314,-0.12133226543664932,-0.14394134283065796,-0.01100208144634962,0.04243409261107445,-0.15096493065357208
515000.0,-0.1774125099182129,3.1835527420043945,0.47659289836883545,1.837112307548523,-1.009102463722229,0.023351050913333893,-0.48829466104507446,0.8132086992263794,0.35083040595054626,-0.04242091253399849,-0.17054545879364014,0.38896697759628296,0.3449779748916626,-0.1068253368139267,-0.34106284379959106,0.7775881886482239,-0.7470195293426514,-1.8215844631195068,0.599249541759491,0.15169167518615723,-0.9050337672233582,0.02712985873222351,-0.20536035299301147,-0.279739111661911,-0.6064249277114868,0.7993634343147278,1.0614334344863892,0.05221492797136307,-0.08138812333345413,-0.1100974753499031,0.06892447173595428,0.02647680789232254,0.17993023991584778,0.025305677205324173,0.09084173291921616,-0.101457878947258,-0.005727596580982208,0.02643880620598793,0.12066406011581421,0.08517077565193176,-0.060536593198776245,0.05902864784002304,-0.08480353653430939,0.17171210050582886,0.049660585820674896,0.16864080727100372,0.10450352728366852,0.09295835345983505,-0.02022811956703663,0.04962034896016121,0.020930590108036995,-0.007397537585347891,-0.03291238471865654,-0.018284646794199944,0.021122658625245094,-0.006984035950154066,0.020445268601179123,0.019077884033322334,0.03977879881858826,0.034526992589235306,-0.03564542904496193,-0.04134507104754448,0.00855700671672821,-0.0134749049320817,0.022939609363675117,0.017222892493009567,-0.02656054124236107,0.005673181731253862,-0.008449138142168522,-0.0028168661519885063,-0.010592096485197544,0.009483548812568188,0.002663654973730445,0.012297199107706547,0.002922679763287306,-0.0008358518243767321,-0.009744680486619473,0.033027246594429016,-0.513573944568634,0.768497109413147,0.5402873754501343,0.49100473523139954,-0.03125844523310661,0.2131771296262741,-0.12391722947359085
540500.0,-1.2194042205810547,3.4756929874420166,0.14583969116210938,1.4504114389419556,-0.11235276609659195,0.05450991541147232,0.2657656669616699,0.7284160256385803,0.24041180312633514,-0.20260676741600037,-0.04899340867996216,0.33216750621795654,0.35014787316322327,-0.07070420682430267,-0.5229278206825256,-1.5509977340698242,0.04123501479625702,0.523709774017334,0.3665366768836975,0.432303786277771,1.04379141330719,0.1785012036561966,0.865961492061615,0.5384760499000549,0.6086230278015137,-0.9444825649261475,0.5699203610420227,0.38417282700538635,-0.20291444659233093,-0.12316258996725082,-0.2157997488975525,-0.01880410872399807,0.03788065165281296,-0.04249785095453262,-0.15620063245296478,0.08363626152276993,0.09521567076444626,0.0685458853840828,0.010438806377351284,-0.04012570530176163,0.01757635921239853,-0.035605911165475845,-0.022694958373904228,-0.017601005733013153,0.019709648564457893,0.09123004227876663,0.05300898849964142,0.025752931833267212,-0.07145685702562332,0.026765968650579453,-0.09773162007331848,-0.07362355291843414,0.025939252227544785,0.047859031707048416,0.0447421558201313,0.009555784054100513,0.04604163393378258,-0.02614620514214039,0.030550111085176468,0.05958079546689987,0.002952450653538108,-0.0226239413022995,0.031841132789850235,0.008358553051948547,0.04391756281256676,0.02564471773803234,0.007005037274211645,0.014374416321516037,-0.029947618022561073,-0.006646215915679932,-0.02151578478515148,-0.002764267846941948,-0.0056050019338727,0.006456379313021898,-0.0036916236858814955,-0.0005704768118448555,-0.18231484293937683,0.5484888553619385,0.07261288911104202,0.5949004292488098,0.11515885591506958,0.10913120210170746,0.04130248352885246,-0.30315080285072327,1.6537964344024658
489900.0,-0.32816001772880554,3.704449415206909,0.2410430610179901,2.1835110187530518,-0.18439172208309174,-0.04953900724649429,-0.20654761791229248,0.8095313310623169,0.04875027760863304,-0.031998906284570694,-0.13763879239559174,0.2699829339981079,0.29628273844718933,-0.0740666389465332,-0.629716694355011,1.1135215759277344,-0.7059049010276794,-1.2922208309173584,0.6349729299545288,0.3086734712123871,-0.8959583640098572,0.10915420949459076,-0.28196343779563904,-0.3341747224330902,-0.556909441947937,0.7825910449028015,1.0546549558639526,0.08214280009269714,-0.023061826825141907,-0.0872487798333168,0.1377096027135849,0.054376691579818726,0.16665323078632355,0.04737766087055206,0.09136488288640976,-0.07621502131223679,-0.029264766722917557,-0.004441592842340469,0.12639667093753815,0.08979013562202454,-0.056675706058740616,0.05983471870422363,-0.07286102324724197,0.18649521470069885,0.052418388426303864,0.16019535064697266,0.10677492618560791,0.0949847549200058,-0.023630410432815552,0.05216780677437782,0.021208161488175392,-0.0067992745898664,-0.0379350483417511,-0.021037887781858444,0.026981541886925697,-0.0068160551600158215,0.022958053275942802,0.017273178324103355,0.037349581718444824,0.02875807322561741,-0.03644770011305809,-0.04198620095849037,0.009415736421942711,-0.011347860097885132,0.02466849982738495,0.019786613062024117,-0.026261556893587112,0.0072881621308624744,-0.0063909427262842655,-0.003211923874914646,-0.008918342180550098,0.010184585116803646,0.002658447017893195,0.012211822904646397,0.002730004023760557,-0.0009719236404635012,0.02063903585076332,-0.016593124717473984,-0.24143482744693756,0.19864362478256226,0.5275484323501587,0.3833143413066864,-0.07905435562133789,0.20052506029605865,-0.12222898751497269
665000.0,-2.612149477005005,2.6961071491241455,0.7471116781234741,0.08144547045230865,-2.2699005603790283,0.46611350774765015,0.888886034488678,0.8600635528564453,0.8861522674560547,-0.3609839379787445,-0.22857046127319336,0.827060878276825,-0.07997391372919083,0.19111119210720062,0.4075753390789032,1.4844791889190674,0.687648594379425,-0.29503852128982544,-1.038969874382019,0.03738892078399658,0.5244573354721069,-1.2133969068527222,-1.715425729751587,0.17574356496334076,2.54294753074646,-1.3447728157043457,-2.782834053039551,-1.5426474809646606,0.7139102816581726,0.8038895130157471,-0.1968342810869217,-0.8727135062217712,-1.1359449625015259,1.3815394639968872,0.8559301495552063,-2.3140809535980225,-0.3943987786769867,0.9835540652275085,-0.6992080807685852,0.512686014175415,0.13407665491104126,0.38587716221809387,-0.20452387630939484,0.6731346249580383,-0.07755137979984283,0.5132116079330444,0.23810648918151855,0.5831656455993652,-0.47144901752471924,0.5115116238594055,-0.029410691931843758,-0.00020948935707565397,-0.02622014842927456,-0.02474956214427948,0.008175799623131752,-0.08273782581090927,0.10529268532991409,-0.048927515745162964,0.014064798131585121,0.12638799846172333,0.10591752827167511,-0.18811394274234772,0.09471753984689713,0.0763661190867424,0.12637770175933838,-0.009623133577406406,-0.004338844679296017,0.01752675138413906,0.10202645510435104,-0.037479616701602936,-0.0760057270526886,0.044945601373910904,-0.005973835475742817,0.07018206268548965,0.019736386835575104,0.0018098539439961314,-0.2736765444278717,0.7825825214385986,-0.19749854505062103,-0.3197687864303589,0.5227340459823608,0.26313263177871704,-0.11364369839429855,0.008714213967323303,-0.0003006875340361148
642000.0,-2.281522035598755,3.407001256942749,0.4647200107574463,0.7298882007598877,-1.4449585676193237,0.24862231314182281,0.5775765180587769,0.9044057726860046,0.6097447872161865,-0.2120731770992279,-0.23654711246490479,0.6966379284858704,0.1602221131324768,0.13039252161979675,-0.4945822060108185,1.6699414253234863,-0.7638763189315796,-0.5144340395927429,0.5391785502433777,0.38183754682540894,-0.982088029384613,0.12899792194366455,-0.31529855728149414,-0.3152911961078644,-0.5108926892280579,0.7819467782974243,1.0371556282043457,0.14951840043067932,-0.030910469591617584,-0.09217485040426254,0.14406618475914001,0.06759914755821228,0.1491696983575821,0.05862453579902649,0.09658593684434891,-0.03473508358001709,-0.05151866003870964,-0.02426210418343544,0.13962802290916443,0.08703825622797012,-0.07804679870605469,0.06571695953607559,-0.06135348603129387,0.19817723333835602,0.06347479671239853,0.16302062571048737,0.11325616389513016,0.09564352035522461,-0.025299623608589172,0.05147494748234749,0.019852498546242714,-0.015999095514416695,-0.03938392549753189,-0.02122056670486927,0.028092924505472183,-0.00925777480006218,0.023642128333449364,0.016028741374611855,0.030942220240831375,0.024205688387155533,-0.03834306076169014,-0.04452148824930191,0.009600043296813965,-0.014225170016288757,0.022668786346912384,0.023560306057333946,-0.022464044392108917,0.008854366838932037,-0.007466247770935297,-0.0016047768294811249,-0.00778261898085475,0.011133132502436638,0.002572957193478942,0.0127868028357625,0.0024521853774785995,-0.0010991478338837624,-0.02270428091287613,-0.05746873468160629,0.48758068680763245,-0.45388954877853394,-0.11591610312461853,-0.5022440552711487,-0.06148611381649971,-0.18362970650196075,0.272854208946228
515000.0,-0.5721653699874878,3.884631395339966,0.09782309085130692,2.222874402999878,-0.06325022131204605,-0.19619682431221008,-0.1116245910525322,0.8047255277633667,0.021642444655299187,-0.020570183172822,-0.1339755654335022,0.2741383910179138,0.22959676384925842,-0.06424656510353088,-0.7627731561660767,1.2854315042495728,-0.7733553647994995,-1.1933478116989136,0.6173800826072693,0.20112325251102448,-0.9871594905853271,0.2620450258255005,-0.24815846979618073,-0.3331975042819977,-0.6325626373291016,0.6994534134864807,1.0561105012893677,0.05103026330471039,-0.06799442321062088,-0.10773470252752304,0.06165264546871185,0.033825457096099854,0.1769741177558899,0.04517843946814537,0.06941717118024826,-0.08268914371728897,-0.019950157031416893,0.016372712329030037,0.11358563601970673,0.08984606713056564,-0.055316563695669174,0.06649821996688843,-0.06978750973939896,0.1909080445766449,0.04817977547645569,0.1599808931350708,0.10322912037372589,0.09644079208374023,-0.023292433470487595,0.051892731338739395,0.01686549186706543,-0.009004129096865654,-0.036986447870731354,-0.01696634106338024,0.026602307334542274,-0.011611633002758026,0.023150386288762093,0.016041496768593788,0.036474570631980896,0.02593800239264965,-0.033520717173814774,-0.04495900869369507,0.009814188815653324,-0.012792851775884628,0.021455906331539154,0.01933136396110058,-0.02427438274025917,0.005253117997199297,-0.0058789984323084354,-0.004302049055695534,-0.010234586894512177,0.009826022200286388,0.0017230343073606491,0.012600128538906574,0.0035949102602899075,-0.0009370344341732562,0.023050818592309952,-0.004575986415147781,-0.15579313039779663,0.0838402658700943,0.6376360654830933,0.4176202118396759,-0.09504862129688263,0.12806515395641327,0.14343811571598053
